cluster40,2024-08-26 23:50:30,2024-08-26 23:51:00,99.39997,93.350859375
cluster40,2024-08-26 23:51:00,2024-08-26 23:51:30,469.80078,429.4984765625
cluster40,2024-08-26 23:51:30,,469.80078,429.498477
cluster40,2024-08-26 23:52:00,2024-08-26 23:52:30,736.9991,665.61318359375
cluster40,2024-08-26 23:52:30,,736.9991,665.613184
cluster40,2024-08-26 23:53:00,2024-08-26 23:53:30,712.9998,647.01361328125
cluster40,2024-08-26 23:53:30,2024-08-26 23:54:00,440.60046,398.198828125
cluster40,2024-08-26 23:54:00,,440.60046,398.198828
cluster40,2024-08-26 23:54:30,2024-08-26 23:55:00,178.4,179.38021484375
cluster40,2024-08-26 23:55:00,,178.4,179.380215
cluster40,2024-08-26 23:55:30,2024-08-26 23:56:00,203.79999,241.72267578125
cluster40,2024-08-26 23:56:00,2024-08-26 23:56:30,323.40012,436.8942578125
cluster40,2024-08-26 23:56:30,,323.40012,436.894258
cluster40,2024-08-26 23:57:00,2024-08-26 23:57:30,444.00058,619.86494140625
cluster40,2024-08-26 23:57:30,,444.00058,619.864941
cluster40,2024-08-26 23:58:00,2024-08-26 23:58:30,518.50073,761.46734375
cluster40,2024-08-26 23:58:30,2024-08-26 23:59:00,551.90045,822.415234375
cluster40,2024-08-26 23:59:00,,551.90045,822.415234
cluster40,2024-08-26 23:59:30,2024-08-27 00:00:00,514.7008,770.8119140625
cluster40,2024-08-27 00:00:00,,514.7008,770.811914
cluster40,2024-08-27 00:00:30,2024-08-27 00:01:00,520.3007,804.72162109375
cluster40,2024-08-27 00:01:00,2024-08-27 00:01:30,943.6978,1179.93701171875
cluster40,2024-08-27 00:01:30,,943.6978,1179.937012
cluster40,2024-08-27 00:02:00,2024-08-27 00:02:30,1124.7969,1275.9484375
cluster40,2024-08-27 00:02:30,,1124.7969,1275.948437
cluster40,2024-08-27 00:03:00,2024-08-27 00:03:30,1054.1968,1141.17958984375
cluster40,2024-08-27 00:03:30,2024-08-27 00:04:00,702.79987,760.2470703125
cluster40,2024-08-27 00:04:00,,702.79987,760.24707
cluster40,2024-08-27 00:04:30,2024-08-27 00:05:00,355.30045,355.965625
cluster40,2024-08-27 00:05:00,,355.30045,355.965625
cluster40,2024-08-27 00:05:30,2024-08-27 00:06:00,330.00034,302.17953125
cluster40,2024-08-27 00:06:00,2024-08-27 00:06:30,248.60016,244.097197265625
cluster40,2024-08-27 00:06:30,,248.60016,244.097197
cluster40,2024-08-27 00:07:00,2024-08-27 00:07:30,206.40005,210.27607421875
cluster40,2024-08-27 00:07:30,,206.40005,210.276074
cluster40,2024-08-27 00:08:00,2024-08-27 00:08:30,171.99997,179.735732421875
cluster40,2024-08-27 00:08:30,2024-08-27 00:09:00,168.8,176.768125
cluster40,2024-08-27 00:09:00,,168.8,176.768125
cluster40,2024-08-27 00:09:30,2024-08-27 00:10:00,216.19997,264.45470703125
cluster40,2024-08-27 00:10:00,,216.19997,264.454707
cluster40,2024-08-27 00:10:30,2024-08-27 00:11:00,230.19998,277.3783203125
cluster40,2024-08-27 00:11:00,2024-08-27 00:11:30,309.20016,404.056123046875
cluster40,2024-08-27 00:11:30,,309.20016,404.056123
cluster40,2024-08-27 00:12:00,2024-08-27 00:12:30,381.2001,531.819140625
cluster40,2024-08-27 00:12:30,,381.2001,531.819141
cluster40,2024-08-27 00:13:00,2024-08-27 00:13:30,405.90036,574.25185546875
cluster40,2024-08-27 00:13:30,2024-08-27 00:14:00,381.10025,538.39873046875
cluster40,2024-08-27 00:14:00,,381.10025,538.39873
cluster40,2024-08-27 00:14:30,2024-08-27 00:15:00,361.5003,518.31890625
cluster40,2024-08-27 00:15:00,,361.5003,518.318906
cluster40,2024-08-27 00:15:30,2024-08-27 00:16:00,468.90033,615.54853515625
cluster40,2024-08-27 00:16:00,2024-08-27 00:16:30,599.8003,716.2642578125
cluster40,2024-08-27 00:16:30,,599.8003,716.264258
cluster40,2024-08-27 00:17:00,2024-08-27 00:17:30,681.2001,846.820556640625
cluster40,2024-08-27 00:17:30,,681.2001,846.820557
cluster40,2024-08-27 00:18:00,2024-08-27 00:18:30,1327.1967,1412.7908203125
